0.8822383087864006	0.28951675571456753	0.500059333492316	0.5000005321997467	0.4999041742333265	0.4999912083504026	
1.0	0.9999915353206039	0.5000414583785299	0.49997198608031607	0.5000282204708615	0.5000368895364082	
0.8991149378677934	0.019128440413190395	0.5000572380904982	0.4999719800120084	0.5000080135616378	0.5000380776858481	
0.7051968438456939	0.7464008686556907	0.5001251493071299	0.49998941607752995	0.5000104117773918	0.500036644520358	
0.04071629971253016	0.14524876461080588	0.5000428976899144	0.4999916766803448	0.5000046434594858	0.5000257478598757	
0.5366724404969718	0.34484204854983924	0.5000881416401799	0.49997190277821135	0.49988219512453963	0.5000399896411069	
0.2672924270694738	0.9309636161215257	0.5000452530350159	0.5000555898188825	0.49990299594197607	0.5000369158633058	
0.30692764473102946	0.05118788412307232	0.5000451216821353	0.4999727414931265	0.4999695600559514	0.5000219479555376	
0.9471965519064381	0.6149010089008742	0.5000475216701618	0.49997227854378545	0.5000375859102417	0.5000235082982873	
0.5842086818790599	0.9283079226278756	0.5000882582802008	0.49998127106217566	0.5000093972558647	0.5000218860350872	
0.15923434805455566	0.9303398037294355	0.5000573944644394	0.49998525789569503	0.5000351840791474	0.500038313433905	
0.7716606452431186	0.03884223973316625	0.5001295533977034	0.49997176344043853	0.4999352785607054	0.5000586831877877	
0.9299694815704099	0.22646627004841607	0.5000462809910937	0.5000063865287613	0.5000072022608698	0.5000237210214398	
0.4463405209016212	0.7093006464056975	0.5000436883061562	0.5000528377153954	0.5000402616133994	0.5000469934542605	
0.32681842736179445	0.11760728291956837	0.5000883690842336	0.5000552286743529	0.5000425721508586	0.5000359044996625	
0.49582852934059984	0.12288927206827469	0.5000882764961491	0.49997501816218576	0.5000389150403621	0.5000141461282835	
0.6280300296522856	0.3238936481710578	0.5000453709309594	0.499993753212006	0.5000282204708615	0.5000368895364082	
0.7566447716328324	0.7535577044109576	0.500048829195324	0.4999813459685588	0.5000404678314359	0.5000328120625359	
0.8493890745411949	0.06524594517363363	0.5000437547255949	0.49999211610221683	0.5000018757592171	0.5000674048762593	
0.7812478222763095	0.9154594323914287	0.5000830514092126	0.4999938591301737	0.5000358971977356	0.5000216948015425	
0.9845955564825364	0.6443199944154352	0.5000457126545818	0.4999764238127468	0.5000143949188474	0.5000223265519345	
0.9848734094353448	0.01913081161511271	0.5000841451404309	0.4999789052052459	0.49993126368833485	0.5000380776858481	
0.5613471268494914	0.7918596700432787	0.5000571874300669	0.4999868587921772	0.500008792742907	0.5000468924408537	
0.8245169045233892	0.3676040261963678	0.5000907834731542	0.49999315623439733	0.49988432628138213	0.5000399896411069	
0.8703353700204695	0.12288927206827469	0.5000882764961491	0.5000555898188825	0.5000389150403621	0.5000141461282835	
0.9618146579465852	0.7848753418807835	0.5000428567600391	0.49997154141551753	0.5000390716262438	0.5000378251832229	
0.9395340843300086	0.01405668072296018	0.5000567374070646	0.4999719753617143	0.5000133982179752	0.5000370671775219	
0.8283986855665806	0.7398666490258832	0.5000871298697582	0.49999292243311677	0.5000354267421845	0.5000247167338401	
0.2979267105090451	0.7848753418807835	0.4996588422186049	0.4999719649873828	0.5000088485696539	0.5000382869611812	
0.6870961228699827	0.7732144492161775	0.500043862351252	0.5000543831863644	0.5000016647894296	0.5000470270985977	
0.18463087230187802	0.015744854077081455	0.5000569993332971	0.4999719753617143	0.5000133982179752	0.5000370752600001	
0.4587529935852068	0.4491191717873253	0.5000820601119795	0.4999938591301737	0.500047194142941	0.5000216948015425	
0.9634498997949712	0.9776441680785705	0.5000499122005172	0.4999883390714937	0.5000341591739262	0.5000375779369515	
0.2078458226880942	0.7662824380712108	0.5000465333487978	0.4999930417175641	0.5000351736612154	0.5000141499581917	
0.9966796123590383	0.6040602190510018	0.500049046936375	0.500006899292079	0.4998905615308594	0.5000375048542707	
0.34955810043624835	9.62439944968696E-5	0.5000570420591908	0.4999932582880951	0.5000358739476446	0.5000370752600001	
0.6312593513251764	0.3630596581672846	0.5001302472480108	0.49999311655143	0.5000000056560518	0.5000226189101831	
0.32553632965786583	0.49879817993203623	0.5001362748132749	0.4999942088448683	0.5000059816366812	0.5000141228185467	
0.7122569871620359	0.13938634157261992	0.5001318717498338	0.49997802032287875	0.4999330902068575	0.5000581833286248	
0.9527023584130614	0.8643182247730552	0.5000564052367389	0.4999916766803448	0.5000070682689749	0.500036969800092	
0.9634498997949712	0.949140580433581	0.500042620269034	0.4999883390714937	0.5000341591739262	0.5000375779369515	
0.7812478222763095	0.8913671521569495	0.5000830514092126	0.4999938591301737	0.5000358971977356	0.5000216948015425	
0.7633226514482658	0.8829570737726254	0.5000423565313085	0.4999916766803448	0.5000046434594858	0.5000258143934327	
0.972841323552911	0.45251642527728064	0.5000829599951491	0.49997743086936297	0.5000340669370111	0.5000198363769398	
0.699750235710742	0.6210785481628894	0.5000831125982607	0.4999938591301737	0.5000362751598526	0.5000217101999019	
0.9225636690846493	0.0800508218761673	0.5000662312601571	0.49997184914602316	0.5000080989037977	0.5000329780690643	
0.4618638745502437	0.7842346373748758	0.5000465333487978	0.499993169835753	0.5000351736612154	0.5000141499581917	
0.5949105889046651	0.0800508218761673	0.5000666290973625	0.49997184914602316	0.5000081866817349	0.5000329780690643	
0.9616934589146378	0.9999996314641938	0.5000911230171614	0.4999718603922666	0.5000391322002476	0.5000139149733833	
0.06083720212114627	0.025084715458176643	0.5000451510395687	0.5000000797187779	0.4999886719423647	0.4998950956699387	
0.9941816001163128	0.8864255249732025	0.5000451207955734	0.4999813092026393	0.5000344049954091	0.5000146435939922	
0.9979563467222194	0.34973887554450916	0.5000588351669889	0.49999311655143	0.5000001215305688	0.5000222176890406	
0.8757190211435821	0.977147608511573	0.5000558440744377	0.5000633440718255	0.5000353815885591	0.500014393527069	
0.3942134644736469	0.1649513888395278	0.5000313990399257	0.49999196995411005	0.5000057659770099	0.4999587556595443	
0.7785460430984319	0.5976069339923812	0.5001243607526693	0.49999213310293367	0.5000071737039972	0.5000380081642225	
0.5708899163186729	0.8033005051255239	0.500130303732532	0.49998788961709373	0.5000362410266883	0.5000456689126219	
0.9589763665167533	0.009559521166822293	0.5000569993332971	0.4999719649873828	0.5000089400334595	0.5000382935227891	
0.9332575401300471	0.8999258020464118	0.500086382162431	0.5000548224706696	0.4999350711353303	0.5000449039147437	
0.4292825629725593	0.9674296398141473	0.5000893660878919	0.4999751178981197	0.5000351840791474	0.5000383959275663	
0.5300643926935273	0.7861256356920834	0.5000573944644394	0.4999746761499646	0.5000351840791474	0.500038313433905	
0.6640256694783564	0.33105030702363564	0.500130303732532	0.49998788961709373	0.5000362410266883	0.5000217933316214	
0.8609285261455791	0.3383266514815537	0.5000523653554803	0.49998788961709373	0.5000348517654485	0.5000217933316214	
0.9579664871842705	0.7848753418807835	0.5000569993332971	0.4999719649873828	0.5000088485696539	0.5000382869611812	
0.5939179872621714	0.9498706443878703	0.5000861243589982	0.5000060832968541	0.5000098974788794	0.5000237354164101	
0.4739950707635464	0.06837929461598957	0.5001262032625265	0.4999776588477623	0.500039937468659	0.5000394360953331	
0.45057713932945725	0.15885275110298172	0.5000313990399257	0.49998783092143273	0.5000362407817149	0.5000218040015583	
0.37184936090904336	0.9154594323914287	0.500086382162431	0.5000548224706696	0.4999343361647647	0.5000132790787684	
0.9171419711082214	0.983174410142527	0.5001241704806411	0.49998829422409935	0.5000385723631917	0.5000325438296859	
0.9225636690846493	0.0800508218761673	0.5000662312601571	0.49997184914602316	0.5000080989037977	0.5000329780690643	
0.379439128518518	0.1708627931229299	0.5000396797204635	0.49999196995411005	0.5000063856476604	0.5000127690145955	
0.4089203493225261	0.17176570130884905	0.5000881416401799	0.49999220351576085	0.4998747963405562	0.5000399896411069	
0.42100831791878324	0.517603028202253	0.5000660896826835	0.4999753402494349	0.5000021057594961	0.5000384419201354	
0.077582966356604	0.025559423435417075	0.5000476383248433	0.49999942281180987	0.4999892772689019	0.5000382804153463	
0.8273881519925239	0.06524594517363363	0.5000437547255949	0.49999317383899894	0.5000371256442113	0.5000674048762593	
0.920050470852493	0.02594588378850489	0.5000569993332971	0.4999720867521964	0.5000139622546497	0.5000596249379926	
0.4005783354741125	0.8423866373835944	0.5000452530350159	0.4999741589287755	0.4999031799232247	0.5000369158633058	
0.4154778817497583	0.025084715458176643	0.5000451510395687	0.49997010843398143	0.5000016165687996	0.5000385052854626	
0.9106788880253226	8.83298537598165E-4	0.5000572380904982	0.4999719800120084	0.5000080135616378	0.5000380776858481	
0.7051968438456939	0.2247407016635732	0.5001251493071299	0.4999883431254405	0.5000104117773918	0.5000368736375556	
0.9949742149867902	0.9999915353206039	0.5000414583785299	0.49997198608031607	0.5000282042458548	0.5000368895364082	
