0.9258164934803402	0.8988010158791845	0.5000113491832415	0.5000192313276509	0.5000012501889171	0.49995772916027736	
0.9666639808359716	0.38637400497093083	0.49998177134189153	0.500004312140639	0.5000333335138348	0.49996719089338487	
0.23120127442261035	0.09900499721100603	0.49999003455264923	0.5000120797020463	0.5000362551876455	0.4999471736050884	
1.0	0.44844189147772495	0.5000206767641603	0.5000152231533411	0.5000001079563232	0.49994907720485654	
0.5954250990599701	0.054839903137733265	0.5000207406408994	0.5000114314652884	0.4999647461525275	0.49994722480457937	
0.898911205333279	0.5981548258830766	0.5000207274353909	0.5000192237783562	0.5000034672932274	0.49995162326839776	
0.7694595107681348	0.6322170051876916	0.4999884989224361	0.5000602699175319	0.5000350218350832	0.49995485062026795	
0.9908406320685195	0.16601595714985684	0.5000203951822199	0.5000192927352756	0.5000005922262645	0.4999585397710094	
0.3284690145876647	0.4575421189832503	0.500020678257	0.5000133536490271	0.5000046772357168	0.49988308935764647	
0.5195391535902353	0.5256489949255541	0.5000206738673991	0.5000192573120753	0.4999801142973805	0.49992733868585554	
0.9528540767609801	0.2394084952520274	0.4997514716280526	0.5000622270918937	0.5000379438120199	0.4999634252131932	
0.9428916210943877	0.31632090686219866	0.49998823176562673	0.50000971909404	0.49999836502673367	0.4999575835475122	
0.9602415829020217	0.19116958861638775	0.5000206278804453	0.5000133088084071	0.4999958124555186	0.49993647503003197	
0.2800677181004028	0.7600786451384843	0.4999779683955158	0.500001898888333	0.5000000523197925	0.49995980179692223	
0.7885377731466023	0.9622485603835366	0.5000221891401625	0.5000042197977506	0.5000346923418937	0.4999675004331762	
0.29993116447724527	0.027288304997117707	0.49999003455264923	0.5000120797020463	0.5000013753937966	0.4999471736050884	
0.623540508993677	0.44489001546172796	0.5000190580335557	0.49999351612544585	0.4999982670243205	0.4998830504632656	
0.4986125022079855	0.843153333940955	0.5000046414004006	0.5000121631918438	0.5000015260934016	0.4999706905831978	
0.81906647827913	0.4108828505637603	0.4999803011853663	0.5000151354522695	0.500009321997881	0.49991791105623695	
0.2547294309582589	0.4463651883137619	0.4999779411334273	0.5000062929372379	0.5000397050548173	0.49995983178780434	
0.8065718102126764	0.4108828505637603	0.49998110218521385	0.5000013805341201	0.500009321997881	0.49991791105623695	
0.6319506650385219	0.9193992100908677	0.5000211465040934	0.5000188197956461	0.5000064990786683	0.49995433292995867	
0.8543575389098442	0.8074735469062401	0.5000046414004006	0.500001679738242	0.50000101222336	0.4999633803500375	
0.9597973858187295	0.25451151464359234	0.5000203804522013	0.500061035419137	0.5000379438120199	0.4999631118811452	
0.4642895446938937	0.18740335653794368	0.500020678257	0.5000133536490271	0.500089224573776	0.4998831005708096	
0.45824372715909834	0.2574502797379198	0.500020678257	0.5000184358977019	0.5000393630444228	0.4998788200333738	
0.3416324198092236	0.03976542667003516	0.5000117532239272	0.5000192360293222	0.49997879638999604	0.49992723005952905	
0.1250571270688196	0.027288304997117707	0.5000179916021704	0.5000122618456075	0.5000012256708902	0.4999471736050884	
0.0687854295613255	0.8150061637527064	0.49976174654203437	0.5000041530958995	0.5000013753937966	0.4999633803500375	
0.9989862159826568	0.04642839323694198	0.5000117532239272	0.5000192360293222	0.49997879638999604	0.49992723005952905	
0.7215793667203324	0.9410641499565323	0.5000218185098511	0.5000111768762788	0.5000044795656703	0.49995973757587686	
0.8759305561313583	0.9292972664432728	0.5000117479432876	0.5000192641827007	0.4999961843479131	0.4999572720190629	
0.35437902737954435	0.4502556140681004	0.4999899105284852	0.5000125936099402	0.5000391609512009	0.4999460639965442	
0.14213184998173078	0.4356890119660215	0.5000199118854555	0.5000210108094791	0.4999789519394643	0.49995010672652845	
0.43558800164055234	0.4609400110085277	0.500020678257	0.5000142845752279	0.5000990502160692	0.49992733811095874	
0.7293888510835967	0.9559372239418877	0.5000218185098511	0.5000111768762788	0.5000044795656703	0.49995973757587686	
0.5809110360946793	0.6580045587967978	0.4999904516100588	0.5000038664760702	0.5000085463883103	0.49994717733613164	
0.7987736858519917	0.6956572241416717	0.4999904516100588	0.5000038664760702	0.5000085463883103	0.49994594554894434	
0.6906902433594755	0.8765208308564966	0.5000046891128638	0.5000010555255636	0.5000013753937966	0.4999633803500375	
0.9831102618206277	0.9999986965898644	0.5000207300648619	0.5000631020938884	0.4999982773269783	0.4999603948313947	
0.19623699168580494	0.5399978614123107	0.5000201578334529	0.5000060789867553	0.5000045320194748	0.499964236282595	
0.9848497343721878	0.0192367653673196	0.4999898119071622	0.5000143081430045	0.5000386732186012	0.49996119464808897	
0.9198197557664324	0.5699574143575087	0.49998100369819054	0.5000193040834126	0.4999991398920259	0.4999242521860436	
0.8928017932500664	0.22225041953075303	0.5000227924558514	0.5002041167542914	0.5000000967081386	0.49995859764611955	
0.7048846902535649	0.6118023255052021	0.5000216601308429	0.5000180203876793	0.49999843199113564	0.499925655855319	
0.7693900332679227	0.02703062101499193	0.500020821487715	0.5000011692734764	0.5000011783054912	0.4999634149275925	
0.16915740876360452	0.8699409827853679	0.49999011825258893	0.5000036020280224	0.4999622098326112	0.49994594554894434	
0.42361188051765214	0.44491606091004904	0.500020678257	0.5000133536490271	0.5000046772357168	0.49988308935764647	
0.6644871342340605	0.02351325628690043	0.5000190329601418	0.5000530573483323	0.49996492867724424	0.4999265892744647	
0.9946040219881905	0.19899499025945605	0.5000228635187223	0.500212033198949	0.4999995660971455	0.499936565943738	
0.790443683873505	0.8347788389468167	0.49998213271525965	0.5000011670134997	0.5000013753937966	0.49991751464292294	
0.9267695469887374	0.04274221838083625	0.5000208377477833	0.500019409553428	0.5000035818705085	0.49994907720485654	
0.8652747680867846	0.06652350525528303	0.5000209329806184	0.5000194247593467	0.500004053083452	0.49994907720485654	
0.02977700275267897	0.46166321411327804	0.5000046414004006	0.5000011692734764	0.500001345029455	0.49996336110575557	
0.19623699168580494	0.46221734770103157	0.5000201578334529	0.5000060789867553	0.5000004503044613	0.4999642490516962	
0.8753966393652981	0.9052535185389934	0.5000117479432876	0.5000197618256014	0.499997144581527	0.4999577859534038	
0.6876533982829465	0.9193992100908677	0.4999883447529326	0.5000188197956461	0.4999622954604612	0.49995433292995867	
0.8886361003062181	0.35956365485174496	0.5000209350952517	0.5000066067058387	0.5000325661212304	0.4999578147387169	
0.6876533982829465	0.2606602137269056	0.5000034641625084	0.5000621297144389	0.5000380731537482	0.49995431128361323	
0.7365019211537089	0.3269776898823088	0.500020821487715	0.5000011692734764	0.5000011736386019	0.4999633226816042	
0.27461484030139294	0.6030186117504669	0.49997996218543533	0.5000182687828624	0.5000000523197925	0.49995980179692223	
0.9871527110623282	0.31632090686219866	0.5000123616673167	0.5000095393483149	0.49999836502673367	0.49995791483232416	
0.6844109389354621	0.026266040295832516	0.5000206791035713	0.49999351612544585	0.4999982670243205	0.4999489285583899	
0.04063578458310281	0.8765208308564966	0.5000046414004006	0.5000011692734764	0.5000013729441074	0.49996336110575557	
0.9871527110623282	0.41107101290457243	0.5000123616673167	0.5000095393483149	0.49999836502673367	0.49995791483232416	
0.6996270012910818	0.9193992100908677	0.4999883447529326	0.5000188197956461	0.4999622954604612	0.49995433292995867	
0.9493606044426678	0.5981548258830766	0.5000197457323751	0.5000192237783562	0.5000034672932274	0.49995162326839776	
0.5809110360946793	0.6956572241416717	0.4999904516100588	0.5000038664760702	0.5000085463883103	0.49994717733613164	
0.7751285934207495	0.7307014175600988	0.4999932314150769	0.5000192614003827	0.5000399798294453	0.49996018822242516	
0.2618591495284723	0.21300937568388423	0.5000125939220766	0.500061796608955	0.500036796208031	0.49995430757521403	
0.8418740295082814	0.9292972664432728	0.5000117105138895	0.5000192641827007	0.4999961483241629	0.4999572508504347	
0.7803693697573019	0.8402824578388721	0.5000046414004006	0.5000011692734764	0.500036364841633	0.4999633803500375	
0.9103940654438565	0.018706561054019577	0.5000117725562464	0.5000192357894183	0.49997879638999604	0.49995216700898815	
1.0	7.680328731330166E-17	0.5000207406408994	0.5000114314652884	0.5000034674706402	0.49994911215413396	
0.17023201311426828	0.8699409827853679	0.49999011825258893	0.5000149373437999	0.49996363042207925	0.49994594554894434	
0.8757125474497659	0.8825211346946441	0.49998986067941437	0.5000038664760702	0.5000087701651963	0.49994594554894434	
