0.07508773635019644	5.155009493609686E-4	0.5001033916719357	0.4999968108841715	0.5000130945068842	0.49986794465719864	
0.15018500903616006	0.11785776080351809	0.5000493012857973	0.4999956020354726	0.500038797103627	0.4999971373585117	
0.38235772202213275	0.5216545821301883	0.5000473888244463	0.499995431349196	0.49999190718989706	0.5000367551253171	
0.16990718868075394	0.8878623384788298	0.5000688831074626	0.4999970521084713	0.500039584952798	0.4999827058735192	
0.6812931154122919	0.5823391391167863	0.5000609027613413	0.4999977110430438	0.5000065685126514	0.49997342747482426	
0.7265371801135634	0.16078493529355248	0.5000681507686372	0.5000028885624959	0.4999943583971525	0.4999754318587687	
0.8405440604746439	0.9482773132773085	0.5000487993536585	0.4999969587303008	0.5000355196726997	0.49999714264705225	
0.7342278737574144	0.06293031950202138	0.5000488664732843	0.5000039810756862	0.4999649091027511	0.5000037540796354	
0.20344758707972213	0.591302370269911	0.5000559864736805	0.49999650675341367	0.5000276031299564	0.5000087569946775	
0.024818806426465397	0.8600776097251623	0.5000486159576782	0.5000035488318122	0.49999393121846936	0.49999714264705225	
0.9764677333618301	0.95567847189757	0.500068371785874	0.5000035419699376	0.4999082363451143	0.49997383609211815	
0.9593438728351817	0.15737166135933853	0.500067804331811	0.5000045009491565	0.4999860948310573	0.5000093337674203	
0.7559924721277013	0.9449329541672998	0.500061802997666	0.5000143163196937	0.5000288144518186	0.4998517940320823	
1.0	3.336761570605089E-11	0.5000458990524459	0.49997985951821666	0.5000246001353722	0.4999074658520468	
0.5921203056824154	0.47710950899163485	0.5000565937487701	0.4999965166680765	0.5000272099104944	0.4998852567050013	
0.7353287773270742	0.922100790268399	0.5000761415108713	0.5000028639879102	0.5000191476558274	0.49997294325987496	
0.944066534464072	0.7785868110973277	0.5000495036044437	0.49999587319395716	0.49989248601929537	0.4999971373585117	
0.9296958595559834	0.8600776097251623	0.500048616620939	0.5000033368250066	0.4999938706691358	0.4999998180248397	
0.8405440604746439	0.9864948256541729	0.5000488183507872	0.5000005164835821	0.5000355196726997	0.49999714264705225	
0.5906443271836136	0.15968716125597496	0.5000599876069332	0.5000034928448476	0.49990749758467007	0.4998903282579702	
0.9073998748303982	0.9999882243165099	0.5000487094931552	0.4999974421943079	0.5000108989343528	0.49999715120306615	
0.18228125096615821	0.8396880310007369	0.500045540421908	0.49997200911775225	0.5000363763485046	0.5000099481366783	
0.953986097401788	0.9927286556362038	0.500068371785874	0.5000035419699376	0.49996610003145864	0.49997383609211815	
0.33726557558123355	0.5824964932483766	0.5000686483873612	0.4999965009652733	0.5000273239392944	0.4998864508070404	
0.8902120422625276	0.9482773132773085	0.5000487993536585	0.4999969587303008	0.5000355196726997	0.49999714264705225	
0.8043485154815941	0.5221409486987759	0.5000486565227291	0.4999952531795968	0.5000342472479448	0.49999470335423796	
0.9059922994791947	0.10208761017220924	0.5000549754885544	0.5000035116532316	0.5000457510840534	0.5005033912604433	
0.8112399071210472	0.9208165172273306	0.50006157939805	0.49998564932953127	0.500022586341064	0.49997292975813545	
0.6672905759259098	0.5823391391167863	0.5000609027613413	0.49999780680948214	0.5000065685126514	0.49997153241568454	
0.377600931827361	0.1541844205648426	0.5000681507686372	0.5000062660511294	0.5000354771978197	0.4999964042662785	
0.4437272587970461	0.8600776097251623	0.5000763117891307	0.4999968610691085	0.4999938706691358	0.49999714264705225	
0.6730865080175726	0.9914765985370098	0.5000631043286599	0.49999658349685666	0.5000160611897104	0.4998393646880831	
0.08120530622550752	0.9581158292787155	0.5000479395918049	0.49999530028584865	0.500011918716255	0.49998048081844026	
0.993581724213653	0.9999882243165099	0.5000487094931552	0.49997134077360034	0.5000112079175899	0.49999437583037704	
0.9690100234956431	0.08142739034664431	0.5000754603691102	0.49998698135673486	0.5000247772698827	0.5000103253454651	
0.9764677333618301	0.09228576490412449	0.500068371785874	0.5000035417586527	0.4999082363451143	0.4999847369812857	
