0.9870349531371982	0.9255219179275921	0.5000796865948199	0.4999872514261935	0.49993731708988554	0.4999726362436066	
0.1304409013258725	0.3624743383868748	0.5000805603776204	0.49998601694270933	0.4999857689206525	0.4999710549610884	
0.9779633090663983	3.743123513518658E-8	0.5001839675676968	0.4994262788265292	0.49996757807909764	0.49997338495213	
0.16575367455834897	0.9756088849971704	0.5000755801007248	0.4999891136907197	0.4999655707275824	0.4999807338565351	
0.7349499918969756	0.7972583094220653	0.5001747952316417	0.49984182336138155	0.49998637697423415	0.49998021572066137	
0.5122857581531282	0.1823263694461737	0.5000741056326031	0.499988984198504	0.49978187718436434	0.4999729472463934	
0.9199726235221161	0.02599080391248554	0.5000828235279667	0.49999453302131275	0.500215380358245	0.4999732430467728	
0.796347188140934	0.052359791791586535	0.5002031807677814	0.5000067501903062	0.49992573642476396	0.49998099880229707	
0.6066079110168773	0.19137135665181343	0.5000804833141375	0.4999891136907197	0.49993159441781176	0.4999807338565351	
0.5573102838109623	0.1984481102958931	0.5000760442990974	0.49999249891997305	0.4998084983268207	0.499969318807075	
0.3712820269672125	0.9421430749097824	0.500075331391976	0.4999897152675737	0.4999433147748115	0.49998035531020985	
0.3717008292117601	0.947389856893962	0.500075331391976	0.4999954085123777	0.4999433147748115	0.49998035531020985	
0.795779052026252	0.13445524232050782	0.5001992788168507	0.49998957844093034	0.49992573642476396	0.49998099880229707	
0.5971093122827641	0.006639253476654949	0.5000733733150545	0.5000074017279162	0.49996173572188657	0.49998061113194864	
0.7349499918969756	0.789380085090186	0.5000801700270125	0.49984182336138155	0.49997196778655445	0.49998021572066137	
0.8344955765304385	0.4849031053026248	0.5000801292168491	0.49998601444897034	0.500179842567894	0.4999709270334506	
1.0	9.90520413042225E-7	0.5000742266418192	0.49999091689417524	0.5001842859917093	0.4999729344232914	
1.0	0.17242250009694796	0.5000748825074819	0.49983777926399947	0.5001923234115236	0.49999231114474485	
0.796347188140934	0.9887227360805255	0.500072942334107	0.49999103284294905	0.49995297749303025	0.4999905264145339	
0.9989645311996234	9.90520413042225E-7	0.5000752515606176	0.49998747563910484	0.49982635622843175	0.4999729344232914	
