0.665916251942661	0.4530845832444792	0.49999435889395916	0.5000316514221763	0.4999346361011508	0.5001528054944898	
0.21356597675966604	0.33379215917560107	0.49999484101798525	0.499977247755838	0.49996506076430236	0.5000620753498783	
0.791342065850233	0.31961939455958877	0.5000174239391182	0.5000054259590215	0.49996496013356584	0.49998944740290635	
0.8497898097273456	0.22591675633953628	0.4999887122121193	0.5000206689128162	0.4999651900830982	0.4999971710750536	
0.5927532984083859	0.24998099848830346	0.500019455879079	0.5000392948172987	0.4999641983063923	0.49999196096574067	
0.8068054026467647	0.29683885378068786	0.5000240438763711	0.5000143628241891	0.4999649844277278	0.49998944740290635	
0.7715499135026727	0.9705986887582874	0.5000198749595652	0.500037544389972	0.49996321272216354	0.4999801853660822	
0.568657545624603	0.8528352673452144	0.5000207803306409	0.4999914025048628	0.49996296257816725	0.5000008911146913	
0.32876746069521146	0.2470351490075529	0.4999922300556733	0.49998958854812	0.49996486924412226	0.49998838131961076	
0.609231661788576	0.2611616000073488	0.5000203983261459	0.5000248527999022	0.49996502771370793	0.5000630647641607	
0.6934050450221048	0.9906646571718085	0.49999435889395916	0.4999771713328612	0.4999341022528867	0.5001449699471338	
0.8872007131645181	0.03236402993566234	0.5000192603003434	0.5000119322662244	0.4999657822802782	0.4999932447722449	
0.829385632648576	0.6392810625346379	0.49999342440400785	0.500005944705902	0.49996487838862935	0.49998408031247854	
0.27705128984701394	0.042119869393800274	0.5000197644609071	0.4999767675672911	0.499964876913618	0.49998516901505125	
0.869221438662163	0.9880029983559099	0.4999948675968951	0.5000350851655166	0.4999610086644418	0.4999906672123369	
0.05042667330038916	0.3276496003673737	0.49999747436894265	0.5000211343119523	0.4999650416974983	0.4999894535521555	
0.992655636556972	0.9999999852715584	0.4992020906130454	0.49998952433281996	0.49996851745694565	0.4999809703508598	
0.3959569133216295	0.284621163841296	0.4999936650028441	0.5000234012903251	0.4999682435749202	0.49998921153993714	
0.668554863437711	0.2611616000073488	0.5000203983261459	0.5000248527999022	0.49996502771370793	0.5000630647641607	
0.6419126038821553	0.9705986887582874	0.5000198749595652	0.49999194256181784	0.49996321272216354	0.49999355257562406	
0.0675047606710309	0.370053517845705	0.4999854746987443	0.5000193009042153	0.4999629697390027	0.4999922167663552	
0.14557639096117325	0.33379215917560107	0.49999484101798525	0.5000366775164196	0.49996108596117306	0.49999064234516877	
0.7130559934925114	0.005305280561103886	0.4999936888396464	0.5000138927974391	0.499964899498078	0.4999897673265165	
0.5551465952729617	0.9866855646607162	0.4999841647501822	0.5000199831547572	0.4999662423381141	0.49999582700051026	
0.8811902375688048	0.06777658504096051	0.5000204564600425	0.5000248666308715	0.4999657758030185	0.5001612784854262	
0.9894843670919641	0.03396297244588792	0.5000198847305745	0.4999768552369415	0.4999632092289153	0.49999355257562406	
0.3441652701604382	0.3433925751710404	0.49999492757987996	0.5000261856683585	0.49996822617934417	0.4999884459849377	
0.9996784014792864	0.08623700242565345	0.49999088460785984	0.49999052346287226	0.49996489860081655	0.4999941074321038	
0.8068054026467647	0.25299162316459295	0.5000240438763711	0.5000143628241891	0.49996517491336195	0.49998956183710885	
0.5446530031044376	0.7654900570068689	0.5000204564600425	0.5000248666308715	0.4999673147669397	0.5001612784854262	
0.9798003393015144	0.0484573981216771	0.5000207569433371	0.5000046128706735	0.4999632092289153	0.49999355257562406	
0.1259706061051754	0.05560061166078101	0.49999341434181455	0.500005944705902	0.4999643889424852	0.49998363234619825	
0.7674708654073409	0.4679869819284609	0.4999928196651301	0.5000325460060153	0.4999664198399381	0.4999873933933338	
0.9612496520280593	0.9721140895931123	0.5000194386021026	0.49999298777044654	0.499968428812388	0.49999128603443505	
0.9992466074432437	0.18806779222881775	0.5000182845392378	0.5000119322662244	0.49996489556631524	0.4999932447722449	
0.7834882684285949	0.7498985986978806	0.5000177482098811	0.5000195319979444	0.4999629850391584	0.5001705692689534	
0.7436319976779939	0.4679869819284609	0.4999928196651301	0.5000325460060153	0.4999664198399381	0.49998742443781574	
0.7889173368676832	0.8089932371758024	0.5000247452627803	0.5000040325428113	0.49996498826557806	0.49998838977688786	
0.9599886395086143	0.9999999852715584	0.49920564266120115	0.49997593790330375	0.49996575967957474	0.500054414841676	
0.8215805077927185	0.33379215917560107	0.5000236304964258	0.499977247755838	0.49996506034655674	0.5000614344093397	
0.8761971529617402	0.30453702159027174	0.5000061511544172	0.5002915435076034	0.49996610130909325	0.5000672884337455	
0.014575122001024565	0.25594012177328007	0.49999075329108444	0.5000051314495174	0.4999660962681834	0.49999271577717763	
0.5002618742178254	0.2470351490075529	0.4999922300556733	0.49998958854812	0.4999648692494163	0.49998838131961076	
0.9169300111899134	0.03355687393606194	0.5000194877292126	0.50001953604206	0.49996311609885136	0.499993907898402	
0.9215390750793155	0.36743721052819206	0.4999860625558546	0.5000160509798895	0.4999648841137323	0.49999193984594353	
0.5175956373334345	0.004953853561972366	0.49999329015742544	0.4999913220284671	0.49996489628981755	0.4999941074321038	
0.44715287701127465	0.3035391845698948	0.4999856228167597	0.5000050256718913	0.499965184138801	0.5000710203864769	
0.8980683854446943	0.9933889612516309	0.5000571427382804	0.5000065629901691	0.49996577317140256	0.4996923076560413	
0.650467232444445	0.025320658033257837	0.499988311252571	0.49999016762431653	0.4999657031978308	0.49998570448904284	
0.7406641035421777	0.3035391845698948	0.49998514869976335	0.5000050256718913	0.499928561283886	0.5000663231029014	
0.7027930885793491	0.005305280561103886	0.5000191075765323	0.5000138927974391	0.499964899498078	0.4999897673265165	
0.9626561714029294	0.9999999999481175	0.49898765990693766	0.49998555834057706	0.49996609790288327	0.49998577764114877	
0.9491587045053327	0.07863261385989512	0.5000169026879265	0.500014100793394	0.49996502594702263	0.4999961123518621	
0.568657545624603	0.8957017244422956	0.500020316031723	0.4999914025048628	0.4999629649448612	0.5000008911146913	
0.9969516370199613	0.9010535447731252	0.500019881911295	0.4999764892171843	0.49996402536068096	0.5001612784854262	
0.0908487077247005	0.3163559211613278	0.4999937564717559	0.5000165343810783	0.49996923357926326	0.4999901508543537	
1.0	0.018384736606868818	0.49999329015742544	0.49999156590659866	0.49996489603819394	0.4999941074321038	
0.5019660217813423	0.5562567474284068	0.4999936888396464	0.5000045673341988	0.49996487998254435	0.4999840775675379	
0.1902914843749132	0.30323179111529847	0.5000204856511982	0.5000051913835882	0.4999651860596665	0.5000665539312916	
1.0	0.9999999817819262	0.5000200973954421	0.4999770011454642	0.49996508504021214	0.5000588347959515	
0.4440483855212874	0.3035391845698948	0.49998514869976335	0.5000050256718913	0.4999651860596665	0.5000663231029014	
0.9668862871346209	0.999999999956171	0.49895481681710835	0.49998555834057706	0.49996609790288327	0.4999857193188586	
0.3076999716481124	0.2555063555809256	0.5000194635222882	0.5000202962711849	0.4999651743900126	0.4999897940801788	
0.5318439244530315	0.3276496003673737	0.5000172843231399	0.5000211343119523	0.4999650416974983	0.49998944740290635	
0.27705128984701394	0.03412984552448459	0.5000197644609071	0.5000209049452748	0.4999648751353979	0.49998516901505125	
0.9733973601674	0.982494231228872	0.4999940502094831	0.5000354713909115	0.49996605462279103	0.49999144226430753	
0.10353509883439632	0.4679869819284609	0.4999928196651301	0.5000325460060153	0.4999664054929692	0.4999873014749093	
0.17251269025039861	0.33379215917560107	0.49999475327224846	0.5000381951196109	0.4999682464559694	0.49999064234516877	
0.3116282857321575	0.3651406909332312	0.4999928437352713	0.5000161071364913	0.49996488352867874	0.4999900777873626	
0.8805273500131796	0.7540072248962791	0.5000169245226924	0.499989554760191	0.4999650852863393	0.49999257486596815	
0.7785817726020219	0.16932454581020334	0.49998816900668425	0.500003343027798	0.4999286512186453	0.4999856948677428	
0.8687777061709927	0.7540072248962791	0.5000169245226924	0.49999294111595466	0.49996508504021214	0.49999257486596815	
0.576664123790188	0.8085973160897105	0.49998510752888764	0.49998552143859226	0.49996619323582975	0.4999957097023763	
0.5325797592877268	0.27036282325674954	0.49999300244243244	0.5000070445790834	0.4999651454668918	0.4999896054847713	
0.17842195464524335	0.7130208804816638	0.49998552351644626	0.5000196357509774	0.4999643907641817	0.4999883464504423	
0.9733122244271358	0.982494231228872	0.49999238241500277	0.5000354713909115	0.49996605462279103	0.49999144226430753	
1.0	0.9999999817819262	0.5000200973954421	0.4999770011454642	0.49996508504021214	0.5000588347959515	
0.5774022034850196	0.8085973160897105	0.49998510752888764	0.49998714025338714	0.49996620974061246	0.4999955755659704	
