0.6037381322335833	0.5966003807186081	0.21691782308242324	0.654592083481438	0.9392181928392667	0.1180072118570551	
0.7752017302665658	0.14495452152583344	0.8297820247307532	0.18915221130294002	0.6717120635944505	0.10156964583463202	
0.644683865185532	0.6003978738214205	0.6691281565498369	0.7879298991235847	0.28949634967173676	0.9410768839162423	
0.003708820754918185	0.8287147563513627	0.6851450195774365	0.8196520373827814	0.9102609239194207	0.981789360321276	
0.44836699235031474	0.03299135319297497	0.5524748062214337	0.12638287662344627	0.1321528989223869	0.42526171490203934	
0.24462003560044898	0.8446499461336203	0.926377522924823	0.6384815535583636	0.4044618329265093	0.830474988179926	
0.12487117996847197	0.9787805044637846	0.006488451469597978	0.35730087970013846	0.6703651638990505	0.790809347798977	
0.04686776813768423	0.2594253709018197	0.5617407975333223	0.19451930131383344	0.4675402114412681	0.7515429379050154	
0.8416735060110783	0.14001519804351126	0.2777971453432745	0.050023908309758336	0.45483212626244496	0.8000046858301995	
0.8178227793089141	0.03395816733004353	0.29425922187623244	0.448502474387126	0.682183137221486	0.9517989882919803	
0.4478250418888382	0.16465363959955037	0.33533605099787855	0.6371395292447855	0.995915173085915	0.23569819424521743	
0.17435311275894483	0.6657880113865025	0.8097626705574091	0.9917539280926504	0.5916349837597609	0.06252563085833551	
0.23424728238153003	0.9495726972813479	0.927662957534993	0.31769942092185866	0.24402077191898008	0.36007987092756466	
0.4934450342795643	0.9728849434460195	0.5094980583334711	0.35834460819332437	0.6884665010882431	0.4206282647715661	
0.06424625670942341	0.12389962900835705	0.04802614418746787	0.009477744030418012	0.7283581060309011	0.800104376746318	
0.19483694251934658	0.13460259620958692	0.33978458325041616	0.8124048246695611	0.7791359921212266	0.963838104065624	
0.7273743098788915	0.28583333206953776	0.7981831868485337	0.9342775974333154	0.3616229623946656	0.8327584921851267	
0.3876040795444301	0.878779818450015	0.008581660134082791	0.19025803642386296	0.47979556397362166	0.9710479761799723	
0.36057090962141425	0.3682285989748565	0.8316508109950393	0.09271707996214518	0.9053651917155162	0.8478237327991692	
0.4812321297456269	0.05220093282415461	0.05347679826678908	0.8174391447442105	0.11734810971688336	0.13875664748951877	
0.8250220424174088	0.3986532500144023	0.9628502847061832	0.23609207378286978	0.8735297387855356	0.1601752819527199	
0.708544513224444	0.16985388589751294	0.12939701828582062	0.18300936590569195	0.7119145133307895	0.6978881466390933	
0.5662887599864237	0.26957400911949836	0.7221149363709005	0.8895701324204859	0.587313383594063	0.2571752198505942	
0.7537033321236319	0.1525558637060671	0.19808813898761657	0.27242162908734535	0.5089102788604359	0.08992676019826862	
