0.07424956809141336	0.4058744208422017	0.3284106033536447	0.48347979365904936	0.8281295254726284	0.05287039584275566	
0.702135199008711	0.07664466934948633	0.09717973236697508	0.08433320508407982	0.10279959744722922	0.7914941997465679	
0.7539362419968828	0.2030332173387267	0.0721129804717997	0.41827354129234984	0.17359677505554383	0.48716274452129205	
0.670578810273763	0.10926900018143237	0.4692663145614019	0.22724972275606714	0.6916092190625408	0.025092083826650957	
0.1588145399425004	0.5449881827510717	0.9715472652440654	0.5200693341235672	0.36592150112180855	0.7285479410621595	
0.03449975430897445	0.7231162535931531	0.6641878263637016	0.9007213331547677	0.5360858455553646	0.6438880663361459	
0.9696672886135208	0.469660875601986	0.8535320408704933	0.43459302753610807	0.753295956796607	0.11385295561496322	
0.29962035249771135	0.9230487105728205	0.7796212301576465	0.882779190408389	0.11825883135622128	0.8735880145528103	
0.2490131574810277	0.4677325537209821	0.9828701482554074	0.1381840999897459	0.1684504183619272	0.5535130284057924	
0.2688592848057093	0.15463224471315806	0.05829259425886024	0.7137806535413841	0.14302280652765598	0.70647134458959	
0.9019747305551599	0.40711519793521256	0.09035613711793777	0.3439731184158984	0.7023076648794451	0.6280829806131207	
0.6300988727885256	0.10970149135137852	0.06678223867027155	0.9282017257723791	0.06777280901931482	0.71372321468919	
0.5604951078714968	0.8013332804361644	0.34379015860775175	0.5169702203736423	0.03627292100374302	0.30488374401395113	
0.6404682276163686	0.86207178188235	0.3520678645847617	0.8192610278053326	0.5211127413890847	0.8248681041180443	
0.9648698321146812	0.3774106100287111	0.5222707958677775	0.010098718347379299	0.8618111252111551	0.8778164814011231	
0.20728800628013533	0.3899667586764368	0.8857342864382701	0.4589358622278863	0.5837173844306969	0.8426842374357281	
0.4673815868126856	0.29857826875425164	0.5820180993139684	0.3944340066258809	0.8872888195852034	0.6363427096602247	
0.7734633609171772	0.056659490409717295	0.7756701538940092	0.4890204225106306	0.633159463324466	0.7303935537522032	
0.5517968631013738	0.23092491670506332	0.5499071592568243	0.017661682586215033	0.9671117110451187	0.24114406938699662	
0.4178367915954788	0.5923164542948682	0.5079029268417918	0.9919736409470408	0.10643708113753103	0.08458272851191107	
0.3747581470729875	0.2389910520083811	0.6688418128124716	0.360551436834599	0.7360054368053844	0.45114234350656135	
0.256698932897068	0.5595632370451776	0.8298522704478046	0.29870422611428826	0.996442010428602	0.7980472287529521	
0.32001603217091623	0.4090480609553184	0.3907417533408306	0.6979391910975271	0.8695974400050237	0.4680626655810093	
0.44183444492762236	0.8608955644177837	0.31322445453286196	0.6554877680813999	0.4577610084229585	0.7899005115659852	
0.9035196522802132	0.3399712539059827	0.053888532442616266	0.17312200398730293	0.7321668524943287	0.4047445564478511	
0.030958769537475117	0.8183334057775339	0.46853505920323	0.21390249749579238	0.8442482779308832	0.04447455917045684	
0.4983221797404507	0.16071229666920406	0.3930489633313734	0.993649569913395	0.9100244724103271	0.9406341415155636	
0.42371023238534566	0.15291455508037455	0.6674349891049807	0.7490446451192473	0.35757189046933946	0.792519774691252	
0.7513455865540156	0.1783572067430188	0.9626904763719124	0.8796025297437932	0.6122540183327183	0.9403911480939505	
0.35341042715693327	0.45508590292383455	0.4624127244756384	0.5328798296540846	0.8638013607949396	0.48109383146716067	
0.21901531539721353	0.3504603536118571	0.33829014044350103	0.9027854581058792	0.25350940300602476	0.368725930334058	
0.17071591274112097	0.5781949762870691	0.13189724970000882	0.7381539403288525	0.7624633385667479	0.2090372959851462	
0.5810015765517559	0.08849582543070589	0.27356424781606825	0.5373095094681196	0.6736378704231586	0.3133071522790226	
0.1792915774005832	0.9478873123618011	0.024152400551217035	0.8069644365242531	0.5224975596350323	0.8007594295222681	
0.3206368649945188	0.11023486206758693	0.136941524286183	0.7428510029933724	0.20079720337322549	0.8200883769954803	
0.9435850323817155	0.15344121934356414	0.48399912774053255	0.9885720804149224	0.49928979680954777	0.8269834980764584	
0.3349406936499054	0.5732163474561875	0.9875659450924258	0.014811850060444276	0.006774023421303399	0.9953022243023166	
0.9062035815967888	0.6540325096925683	0.294761898944383	0.11599447436044052	0.4121877910324031	0.6648834153518738	
0.8712912501484638	0.9962452192249436	0.4636613646643428	0.7673368951497769	0.4875332031862035	0.29946136867920037	
0.5984346456157893	0.5101184985965141	0.6461208438919047	0.28230271244161886	0.5133983609327584	0.5938978059646342	
0.051730917028445345	0.6707600653068065	0.5197087115071536	0.5332577951340015	0.4710684110695831	0.785782840035674	
0.368351157038061	0.8884261839968401	0.7822867847505434	0.5817531825603889	0.01754335722648237	0.34470214287260603	
0.8185049551568171	0.8516292379311696	0.008563383880478503	0.15337689953233125	0.09347312364156224	0.06873519746547496	
0.48130737867432205	0.8481354635373488	0.5024700498780014	0.8017606208416806	0.43976850564460424	0.9362358568675114	
0.3169131396274246	0.6603810988731175	0.5287445229823391	0.006156597716826306	0.8452979583453074	0.480713771897027	
0.5453174755620206	0.5622878465642445	0.5469225574905374	0.6524978312733353	0.9723510213450416	0.010751118548952054	
0.8807068605066953	0.6979772202973242	0.49336441565567346	0.9959115137522179	0.19957206186280319	0.7480502167173934	
0.29464582514028914	0.9371411597437939	0.4085939070789968	0.650043417387878	0.8442074536550711	0.3275390557170169	
0.4458643349898941	0.2452821874815715	0.6644755779877428	0.47902950062976246	0.7302778110651204	0.13637048452143286	
0.4032597388016661	0.5585143228691973	0.8875924184118359	0.3734498131878694	0.5374415760925062	0.4091277195600851	
0.11635835020882779	0.09173559768250084	0.39551217034806607	0.24811296039007624	0.49837837842108235	0.16954078211796253	
0.9342236925765736	0.6877867809223925	0.5856790894933065	0.4243042166004276	0.438862195479639	0.06284057024013046	
0.6536656009190492	0.5699963439030732	0.9846732469331271	0.9282316894580687	0.6975391482002795	0.4478831746567943	
0.6873250116803274	0.6447305154113216	0.7695210459011276	0.18229699921728648	0.7792854223352386	0.5608200748569815	
0.05118119487494277	0.16783725390873194	0.028977363167444703	0.1147796926338236	0.13400157388833123	0.07218192176835714	
0.42360120615944674	0.4846606906793257	0.07783546336606639	0.508535852857912	0.8498045544335388	0.012062387834100075	
0.8239662660981721	0.09894541094997134	0.1669344457134576	0.07544805874324167	0.8146835880300785	0.29291764259615904	
0.9636017825085811	0.0884418138002937	0.002118876880558007	0.32183712490569927	0.7828481483830314	0.10981149540990365	
0.8517465315858044	0.20766109960431856	0.7766727561864887	0.0018490326109756872	0.0435537312847728	0.007274700913385668	
0.13655910313556774	0.16766746947657152	0.32579933522891147	0.5470743402275128	0.5861633557843292	0.9384606065424634	
0.5162672968811929	0.6006894297659687	0.7563950197597876	0.5135232167193897	0.5622231393107064	0.9135102626976938	
0.5601163935607071	0.927081615217315	0.04904245075042335	0.666554821523777	0.5923590434284215	0.3630985359170842	
0.46102716588284354	0.7724032041632631	0.18509513625933127	0.10040636037154682	0.043283453857756116	0.9121323099800116	
0.26122925276013187	0.18458990056022684	0.8783947338716048	0.4707378934514852	0.24541997835888196	0.6096416333367662	
0.8618532578634742	0.7439011144074973	0.5867576930262391	0.2296235074832761	0.398146625058739	0.439348201938348	
0.21681247331640496	0.5065440664167443	0.5031148971918347	0.25227957035467263	0.07752502317846743	0.9579357692706603	
0.5209712993006409	0.8288712428072377	0.3330126595626769	0.35563078958284555	0.36116764683340796	0.5885198963443665	
0.3026523954742515	0.6514426522231603	0.3436567587461137	0.8998016600917075	0.7282332936796175	0.6278468494289112	
0.6873488754095433	0.003794345050588066	0.19215315769083274	0.4488594948185155	0.600473972412457	0.2144701387707204	
0.1476971739113263	0.26766576651311413	0.8767228662528362	0.7104926332103672	0.9407046785958941	0.02351068708455606	
0.6554376080837095	0.9856891051600175	0.2413782449374351	0.3766990124314745	0.5395014106593191	0.7439492518590834	
0.8743002295376605	0.6934991328047303	0.4679044300258588	0.5543789001134417	0.9412245532148247	0.5311522899217954	
0.8642298859539711	0.5798731386036171	0.3997727542561358	0.34067315628719297	0.8874393092499958	0.7574821326820307	
0.8841192395828444	0.8378946766732048	0.01718798140208644	0.9996846888759509	0.2919126890910072	0.5019426213354011	
0.46775522191587426	0.45466990727749523	0.9798562340969779	0.12164007743584393	0.15793884431766092	0.4423042889430293	
0.634982779734069	0.18645429036024797	0.8196017105846771	0.21432123863760777	0.3523565947106191	0.5775978821058522	
